O14929	TRINITY_DN2559_c2_g1_i2	4.4e-85
O14950	TRINITY_DN31925_c0_g1_i2	5.8e-09
O14972	TRINITY_DN1511_c6_g1_i14	3.2e-93
O14978	TRINITY_DN1050_c4_g1_i3	6.2e-07
O14978	TRINITY_DN11548_c2_g1_i2	2.6e-13
O14978	TRINITY_DN37213_c0_g1_i1	9.0e-06
O14978	TRINITY_DN37213_c0_g1_i2	2.5e-06
O14980	TRINITY_DN49308_c0_g1_i1	5.2e-23
O14981	TRINITY_DN14133_c0_g2_i1	1.3e-54
O14981	TRINITY_DN14133_c0_g2_i2	9.9e-33
O14981	TRINITY_DN55487_c0_g2_i1	2.3e-48
O14981	TRINITY_DN55487_c0_g3_i1	9.4e-53
O14981	TRINITY_DN60389_c0_g1_i1	1.2e-281
O14983	TRINITY_DN2117_c0_g1_i12	4.9e-106
O15013	TRINITY_DN32425_c0_g1_i1	8.8e-143
O15018	TRINITY_DN25209_c2_g1_i1	1.2e-15
O15027	TRINITY_DN3402_c0_g1_i13	9.1e-85
O15027	TRINITY_DN3402_c0_g1_i15	2.0e-84
O15027	TRINITY_DN3402_c0_g1_i17	2.0e-84
O15027	TRINITY_DN3402_c0_g1_i18	5.9e-84
O15027	TRINITY_DN3402_c0_g1_i21	4.5e-84
O15027	TRINITY_DN3402_c0_g1_i23	7.4e-85
O15027	TRINITY_DN3402_c0_g1_i3	9.6e-85
O15027	TRINITY_DN3402_c0_g1_i4	9.1e-85
O15027	TRINITY_DN3402_c0_g1_i5	4.3e-84
O15027	TRINITY_DN3402_c0_g1_i6	5.9e-84
O15027	TRINITY_DN3402_c0_g1_i8	5.9e-84
O15033	TRINITY_DN61022_c0_g1_i1	1.4e-86
O15033	TRINITY_DN61022_c0_g2_i1	2.7e-18
O15033	TRINITY_DN68493_c0_g2_i1	2.3e-36
O15042	TRINITY_DN7376_c0_g1_i8	1.1e-167
O15050	TRINITY_DN35990_c0_g1_i1	8.7e-17
O15050	TRINITY_DN35990_c0_g1_i4	8.4e-17
O15050	TRINITY_DN35990_c0_g1_i7	8.6e-17
O15050	TRINITY_DN35990_c0_g1_i9	8.3e-17
O15050	TRINITY_DN9934_c0_g1_i16	1.1e-35
O15050	TRINITY_DN9934_c0_g1_i2	1.0e-35
O15050	TRINITY_DN9934_c0_g1_i5	1.0e-35
O15056	TRINITY_DN29402_c0_g1_i1	4.2e-14
O15068	TRINITY_DN67121_c0_g1_i1	1.5e-21
O15068	TRINITY_DN69620_c0_g1_i1	2.2e-23
O15072	TRINITY_DN113641_c0_g1_i1	2.3e-17
O15075	TRINITY_DN2861_c0_g1_i1	2.6e-173
O15075	TRINITY_DN2861_c0_g1_i3	2.7e-173
O15075	TRINITY_DN2861_c0_g1_i4	4.8e-168
O15075	TRINITY_DN2861_c0_g1_i6	4.7e-168
O15084	TRINITY_DN116529_c0_g1_i1	9.8e-10
O15084	TRINITY_DN12385_c5_g1_i4	4.5e-10
O15084	TRINITY_DN12385_c5_g1_i6	4.8e-10
O15084	TRINITY_DN12385_c5_g1_i9	3.9e-10
O15084	TRINITY_DN13429_c0_g2_i1	1.5e-68
O15084	TRINITY_DN13429_c0_g2_i3	1.5e-68
O15084	TRINITY_DN1730_c0_g1_i2	1.2e-13
O15084	TRINITY_DN1730_c0_g1_i3	1.1e-13
O15084	TRINITY_DN1730_c0_g1_i8	1.7e-13
O15084	TRINITY_DN21129_c0_g1_i10	2.4e-08
O15084	TRINITY_DN21129_c0_g1_i11	2.6e-08
O15084	TRINITY_DN21129_c0_g1_i12	2.4e-08
O15084	TRINITY_DN21129_c0_g1_i2	2.3e-08
O15084	TRINITY_DN21129_c0_g1_i3	2.4e-08
O15084	TRINITY_DN21129_c0_g1_i6	2.6e-08
O15084	TRINITY_DN21129_c0_g1_i8	2.5e-08
O15084	TRINITY_DN7248_c0_g2_i1	2.7e-31
O15084	TRINITY_DN7248_c0_g2_i5	2.6e-31
O15085	TRINITY_DN39453_c0_g1_i18	5.2e-92
O15085	TRINITY_DN39453_c0_g1_i23	1.2e-83
O15085	TRINITY_DN39453_c0_g1_i3	5.1e-92
O15085	TRINITY_DN39453_c0_g1_i48	1.0e-12
O15085	TRINITY_DN39453_c0_g1_i9	1.2e-83
O15090	TRINITY_DN10794_c3_g2_i1	5.5e-09
O15090	TRINITY_DN109421_c0_g1_i1	4.6e-10
O15090	TRINITY_DN117949_c0_g1_i1	1.4e-11
O15090	TRINITY_DN11839_c1_g1_i1	1.8e-09
O15090	TRINITY_DN11839_c1_g1_i1	1.9e-11
O15090	TRINITY_DN11839_c1_g1_i2	1.5e-11
O15090	TRINITY_DN13041_c0_g1_i9	2.8e-13
O15090	TRINITY_DN14366_c0_g1_i2	2.9e-08
O15090	TRINITY_DN14366_c0_g1_i6	4.0e-08
O15090	TRINITY_DN14401_c1_g1_i1	4.3e-15
O15090	TRINITY_DN14401_c1_g1_i2	5.1e-15
O15090	TRINITY_DN14401_c1_g1_i3	4.3e-15
O15090	TRINITY_DN14692_c0_g1_i6	1.7e-08
O15090	TRINITY_DN1597_c3_g1_i2	6.6e-09
O15090	TRINITY_DN1597_c3_g1_i2	9.2e-11
O15090	TRINITY_DN18518_c0_g1_i1	3.9e-11
O15090	TRINITY_DN25156_c1_g1_i1	4.5e-13
O15090	TRINITY_DN25156_c1_g1_i1	6.4e-12
O15090	TRINITY_DN30713_c0_g2_i2	3.4e-08
O15090	TRINITY_DN30713_c0_g2_i2	5.9e-08
O15090	TRINITY_DN30713_c0_g2_i3	3.5e-08
O15090	TRINITY_DN30713_c0_g2_i4	5.3e-08
O15090	TRINITY_DN30713_c0_g2_i4	6.9e-08
O15090	TRINITY_DN30713_c0_g2_i5	3.5e-08
O15090	TRINITY_DN30713_c0_g2_i6	4.3e-08
O15090	TRINITY_DN30713_c0_g2_i6	7.4e-08
O15090	TRINITY_DN30713_c0_g2_i7	2.0e-08
O15090	TRINITY_DN31978_c0_g1_i2	1.0e-06
O15090	TRINITY_DN31978_c0_g1_i7	7.4e-07
O15090	TRINITY_DN31978_c0_g1_i9	1.1e-06
O15090	TRINITY_DN33452_c0_g1_i1	6.0e-08
O15090	TRINITY_DN33452_c0_g1_i2	3.2e-07
O15090	TRINITY_DN42212_c0_g1_i1	8.0e-10
O15090	TRINITY_DN42212_c0_g1_i2	1.5e-09
O15090	TRINITY_DN8232_c0_g1_i1	4.7e-10
O15090	TRINITY_DN8232_c0_g1_i1	8.3e-07
O15090	TRINITY_DN8232_c0_g1_i11	4.8e-10
O15090	TRINITY_DN8232_c0_g1_i11	8.6e-07
O15090	TRINITY_DN8232_c0_g1_i18	4.6e-10
O15090	TRINITY_DN8232_c0_g1_i18	8.1e-07
O15090	TRINITY_DN8232_c0_g1_i21	5.3e-10
O15090	TRINITY_DN8232_c0_g1_i22	5.5e-10
O15090	TRINITY_DN8232_c0_g1_i23	4.7e-10
O15090	TRINITY_DN8232_c0_g1_i23	8.3e-07
O15090	TRINITY_DN8232_c0_g1_i4	3.6e-10
O15090	TRINITY_DN87643_c0_g1_i1	5.9e-11
O15090	TRINITY_DN9928_c0_g1_i10	1.6e-07
O15090	TRINITY_DN9928_c0_g1_i3	1.5e-07
O15118	TRINITY_DN42530_c0_g1_i5	6.8e-17
O15118	TRINITY_DN42530_c0_g1_i6	5.1e-17
O15118	TRINITY_DN42530_c0_g1_i8	6.7e-17
O15126	TRINITY_DN417_c0_g1_i4	3.0e-53
O15155	TRINITY_DN6436_c0_g1_i1	7.9e-12
O15155	TRINITY_DN6436_c0_g1_i10	6.6e-11
O15155	TRINITY_DN6436_c0_g1_i12	1.4e-11
O15155	TRINITY_DN6436_c0_g1_i14	4.9e-11
O15155	TRINITY_DN6436_c0_g1_i18	7.9e-11
O15155	TRINITY_DN6436_c0_g1_i26	8.7e-12
O15155	TRINITY_DN6436_c0_g1_i28	5.9e-11
O15155	TRINITY_DN6436_c0_g1_i29	1.4e-11
O15155	TRINITY_DN6436_c0_g1_i33	9.9e-12
O15155	TRINITY_DN6436_c0_g1_i34	3.7e-11
O15155	TRINITY_DN6436_c0_g1_i36	8.0e-12
O15155	TRINITY_DN6436_c0_g1_i37	6.8e-11
O15155	TRINITY_DN6436_c0_g1_i38	7.3e-11
O15155	TRINITY_DN6436_c0_g1_i39	4.7e-12
O15155	TRINITY_DN6436_c0_g1_i43	8.5e-12
O15155	TRINITY_DN6436_c0_g1_i47	1.3e-11
O15155	TRINITY_DN6436_c0_g1_i52	7.7e-11
O15155	TRINITY_DN6436_c0_g1_i54	3.7e-11
O15155	TRINITY_DN6436_c0_g1_i57	8.8e-11
O15155	TRINITY_DN6436_c0_g1_i60	3.7e-12
O15155	TRINITY_DN6436_c0_g1_i62	7.2e-12
O15155	TRINITY_DN6436_c0_g1_i63	1.7e-10
O15155	TRINITY_DN6436_c0_g1_i9	9.8e-12
O15162	TRINITY_DN17016_c0_g1_i1	4.5e-66
O15162	TRINITY_DN17016_c0_g1_i2	6.1e-57
O15162	TRINITY_DN310_c0_g1_i11	1.0e-83
O15162	TRINITY_DN310_c0_g1_i14	1.0e-83
O15162	TRINITY_DN310_c0_g1_i30	1.1e-83
O15162	TRINITY_DN310_c0_g1_i46	1.1e-83
O15164	TRINITY_DN6498_c2_g1_i1	7.1e-37
O15164	TRINITY_DN6498_c2_g1_i10	6.8e-34
O15164	TRINITY_DN6498_c2_g1_i12	1.9e-37
O15164	TRINITY_DN6498_c2_g1_i13	1.5e-36
O15164	TRINITY_DN6498_c2_g1_i15	4.1e-37
O15164	TRINITY_DN6498_c2_g1_i3	2.9e-34
O15164	TRINITY_DN6498_c2_g1_i6	1.1e-34
O15245	TRINITY_DN66366_c0_g1_i1	2.0e-08
O15247	TRINITY_DN6136_c1_g1_i10	2.1e-24
O15247	TRINITY_DN6136_c1_g1_i13	2.4e-24
O15247	TRINITY_DN6136_c1_g1_i15	2.2e-24
O15247	TRINITY_DN6136_c1_g1_i16	2.1e-24
O15247	TRINITY_DN6136_c1_g1_i17	1.7e-24
O15247	TRINITY_DN6136_c1_g1_i2	1.7e-24
O15247	TRINITY_DN6136_c1_g1_i6	2.2e-24
O15265	TRINITY_DN108847_c0_g1_i1	1.9e-11
O15297	TRINITY_DN25474_c0_g1_i1	5.2e-59
O15297	TRINITY_DN25474_c0_g1_i2	9.8e-77
O15297	TRINITY_DN25474_c0_g1_i3	9.8e-77
O15297	TRINITY_DN25474_c0_g1_i4	5.2e-59
O15315	TRINITY_DN18301_c0_g1_i2	3.2e-42
O15315	TRINITY_DN18301_c0_g1_i3	3.3e-44
O15353	TRINITY_DN10230_c0_g1_i7	1.3e-09
O15353	TRINITY_DN10230_c0_g1_i7	3.6e-07
O15360	TRINITY_DN11415_c1_g1_i2	5.5e-15
O15360	TRINITY_DN11415_c1_g1_i3	5.7e-15
O15360	TRINITY_DN11415_c1_g1_i6	3.8e-21
O15405	TRINITY_DN27594_c1_g1_i1	9.6e-28
O15405	TRINITY_DN27594_c1_g1_i2	8.4e-28
O15405	TRINITY_DN27594_c1_g1_i5	9.3e-27
O15405	TRINITY_DN27594_c1_g1_i6	8.2e-28
O15431	TRINITY_DN17178_c0_g1_i2	6.7e-31
O15431	TRINITY_DN17178_c0_g1_i8	6.7e-31
O15438	TRINITY_DN18695_c2_g1_i6	1.2e-137
O15438	TRINITY_DN18695_c2_g1_i6	1.9e-50
O15439	TRINITY_DN101409_c0_g1_i1	1.9e-83
O15439	TRINITY_DN26413_c2_g1_i1	1.0e-35
O15439	TRINITY_DN26413_c2_g1_i3	1.7e-36
O15439	TRINITY_DN26413_c2_g2_i1	1.2e-09
O15439	TRINITY_DN26413_c2_g2_i3	8.7e-10
O15439	TRINITY_DN29951_c0_g1_i1	3.0e-25
O15439	TRINITY_DN29951_c0_g1_i2	2.9e-25
O15439	TRINITY_DN29951_c0_g1_i3	2.6e-25
O15439	TRINITY_DN29951_c0_g1_i4	2.8e-25
O15439	TRINITY_DN49906_c0_g1_i1	5.6e-14
O15439	TRINITY_DN54224_c0_g1_i1	2.1e-23
O15439	TRINITY_DN74755_c0_g1_i1	1.5e-10
O15439	TRINITY_DN8170_c0_g1_i1	1.0e-191
O15439	TRINITY_DN8170_c0_g1_i2	1.1e-188
O15439	TRINITY_DN8170_c0_g1_i3	6.2e-189
O15440	TRINITY_DN19147_c0_g2_i1	9.8e-219
O15440	TRINITY_DN19147_c0_g2_i4	1.3e-173
O15440	TRINITY_DN19147_c0_g2_i7	2.6e-40
O15440	TRINITY_DN53892_c0_g2_i1	6.4e-239
O15442	TRINITY_DN14972_c0_g1_i2	2.3e-54
O15442	TRINITY_DN14972_c0_g1_i3	2.2e-54
O15442	TRINITY_DN14972_c0_g1_i4	2.0e-54
O15442	TRINITY_DN14972_c0_g1_i6	2.2e-54
O15442	TRINITY_DN6996_c0_g1_i1	1.2e-47
O15442	TRINITY_DN6996_c0_g1_i7	1.1e-71
O15457	TRINITY_DN106274_c0_g1_i1	7.0e-15
O15484	TRINITY_DN4617_c2_g1_i1	9.8e-170
O15484	TRINITY_DN4617_c2_g1_i3	1.3e-175
O15514	TRINITY_DN1688_c1_g1_i1	6.6e-47
O15514	TRINITY_DN1688_c1_g1_i2	6.4e-47
O15514	TRINITY_DN1688_c1_g1_i4	6.1e-47
O15514	TRINITY_DN1688_c1_g1_i8	6.3e-47
O15527	TRINITY_DN3251_c0_g2_i1	8.4e-77
O15527	TRINITY_DN3251_c0_g2_i2	8.5e-77
O15527	TRINITY_DN3251_c0_g2_i3	8.5e-77
O15530	TRINITY_DN78_c1_g1_i1	9.7e-126
O15530	TRINITY_DN78_c1_g1_i3	9.7e-126
O15550	TRINITY_DN3225_c1_g1_i1	1.2e-187
O15550	TRINITY_DN3225_c1_g1_i2	8.6e-188
O15757	TRINITY_DN99343_c0_g1_i1	4.4e-43
O15905	TRINITY_DN5191_c0_g1_i13	4.7e-75
O15905	TRINITY_DN5191_c0_g1_i14	4.5e-75
O15905	TRINITY_DN5191_c0_g1_i3	5.1e-75
O15905	TRINITY_DN5191_c0_g1_i4	7.4e-75
O15905	TRINITY_DN5191_c0_g1_i6	4.6e-75
O15905	TRINITY_DN5191_c0_g1_i8	4.6e-75
O15905	TRINITY_DN5191_c0_g1_i9	5.0e-75
O15943	TRINITY_DN116564_c0_g1_i1	3.3e-08
O15943	TRINITY_DN26758_c0_g1_i12	2.4e-208
O15943	TRINITY_DN26758_c0_g1_i2	3.4e-119
O15943	TRINITY_DN26758_c0_g1_i3	6.4e-158
O15943	TRINITY_DN26758_c0_g1_i3	9.9e-42
O15943	TRINITY_DN26758_c0_g1_i4	1.8e-208
O15943	TRINITY_DN26758_c0_g1_i8	4.4e-42
O15943	TRINITY_DN40981_c0_g1_i2	4.1e-33
O15943	TRINITY_DN43948_c0_g1_i1	6.9e-30
O15943	TRINITY_DN45651_c0_g1_i1	1.5e-06
O15943	TRINITY_DN46972_c0_g1_i1	3.1e-24
O15943	TRINITY_DN63659_c0_g2_i1	1.9e-07
O15943	TRINITY_DN65001_c0_g1_i1	2.1e-37
O15943	TRINITY_DN67874_c0_g1_i1	3.6e-19
O15943	TRINITY_DN67874_c0_g1_i2	1.5e-19
O15943	TRINITY_DN75243_c0_g1_i1	1.1e-15
O15945	TRINITY_DN17788_c0_g1_i20	1.5e-166
O15945	TRINITY_DN17788_c0_g1_i23	6.8e-174
O15945	TRINITY_DN17788_c0_g1_i28	1.1e-176
O15945	TRINITY_DN17788_c0_g1_i30	7.1e-171
O15945	TRINITY_DN17788_c0_g1_i33	2.7e-169
O15945	TRINITY_DN17788_c0_g1_i4	2.7e-169
O15945	TRINITY_DN17788_c0_g1_i5	5.0e-169
O15945	TRINITY_DN17788_c0_g1_i6	8.5e-177
O15945	TRINITY_DN17788_c0_g1_i7	7.8e-177
O15973	TRINITY_DN108462_c0_g1_i1	3.1e-14
O15975	TRINITY_DN1807_c0_g1_i4	1.7e-05
O15995	TRINITY_DN112401_c0_g1_i1	7.1e-27
O15995	TRINITY_DN54841_c0_g1_i1	8.6e-37
O16011	TRINITY_DN691_c1_g1_i10	1.1e-55
O16011	TRINITY_DN691_c1_g1_i2	5.2e-60
O16011	TRINITY_DN691_c1_g1_i4	5.2e-60
O16011	TRINITY_DN691_c1_g1_i5	5.3e-60
O16011	TRINITY_DN691_c1_g1_i6	1.1e-55
O16011	TRINITY_DN691_c1_g1_i9	5.3e-60
O16098	TRINITY_DN108331_c0_g1_i1	6.5e-14
O16109	TRINITY_DN3874_c0_g1_i3	1.5e-294
O16118	TRINITY_DN4520_c0_g2_i1	2.5e-207
O16129	TRINITY_DN12288_c0_g1_i25	2.4e-27
O16129	TRINITY_DN12288_c0_g1_i25	2.8e-15
O16129	TRINITY_DN12288_c0_g1_i25	7.9e-10
O16129	TRINITY_DN12288_c0_g1_i27	2.0e-27
O16129	TRINITY_DN12288_c0_g1_i27	2.3e-15
O16129	TRINITY_DN12288_c0_g1_i27	6.4e-10
O16580	TRINITY_DN117250_c0_g1_i1	2.4e-18
O16796	TRINITY_DN22423_c0_g1_i2	3.6e-71
O16797	TRINITY_DN67035_c1_g1_i1	6.1e-29
O16797	TRINITY_DN71223_c0_g1_i2	4.8e-188
O16797	TRINITY_DN71223_c0_g1_i3	2.9e-167
O16797	TRINITY_DN71223_c0_g1_i5	1.0e-125
O16797	TRINITY_DN71223_c0_g1_i5	1.1e-18
O16797	TRINITY_DN71223_c0_g1_i6	4.1e-19
O16797	TRINITY_DN71223_c0_g1_i6	8.6e-126
O16797	TRINITY_DN71223_c0_g1_i7	1.6e-17
O16797	TRINITY_DN71223_c0_g1_i7	8.1e-126
O16797	TRINITY_DN72857_c1_g1_i1	1.8e-22
O16797	TRINITY_DN77832_c0_g1_i1	9.2e-33
O16797	TRINITY_DN77832_c0_g1_i2	7.3e-35
O16797	TRINITY_DN84656_c0_g1_i1	2.7e-31
O17040	TRINITY_DN3732_c0_g1_i10	1.2e-45
O17040	TRINITY_DN3732_c0_g1_i13	1.5e-45
O17040	TRINITY_DN3732_c0_g1_i14	1.5e-45
O17040	TRINITY_DN3732_c0_g1_i15	1.3e-45
O17040	TRINITY_DN3732_c0_g1_i8	1.4e-45
O17087	TRINITY_DN4108_c1_g1_i10	1.7e-23
O17320	TRINITY_DN1055_c21_g2_i3	2.7e-36
O17320	TRINITY_DN13385_c6_g1_i1	5.1e-29
O17320	TRINITY_DN15798_c8_g1_i1	1.0e-17
O17320	TRINITY_DN17417_c9_g1_i1	1.4e-31
O17320	TRINITY_DN19170_c7_g1_i1	1.1e-50
O17320	TRINITY_DN63158_c0_g2_i1	2.3e-38
O17320	TRINITY_DN63158_c0_g2_i2	4.4e-37
O17320	TRINITY_DN727_c33_g1_i1	3.3e-27
O17320	TRINITY_DN84466_c1_g1_i1	4.7e-33
O17323	TRINITY_DN3685_c0_g1_i15	5.1e-09
O17323	TRINITY_DN3685_c0_g1_i19	5.1e-09
O17323	TRINITY_DN3685_c0_g1_i2	4.7e-09
O17323	TRINITY_DN3685_c0_g1_i21	5.1e-09
O17323	TRINITY_DN3685_c0_g1_i22	5.0e-09
O17323	TRINITY_DN3685_c0_g1_i24	5.0e-09
O17323	TRINITY_DN3685_c0_g1_i9	5.1e-09
O17389	TRINITY_DN24286_c0_g1_i11	1.6e-11
O17389	TRINITY_DN24286_c0_g1_i15	9.3e-12
O17389	TRINITY_DN24286_c0_g1_i19	6.4e-12
O17389	TRINITY_DN24286_c0_g1_i20	8.4e-12
O17389	TRINITY_DN24286_c0_g1_i21	4.7e-12
O17389	TRINITY_DN24286_c0_g1_i7	8.3e-08
O17389	TRINITY_DN24286_c0_g1_i8	1.6e-11
O17389	TRINITY_DN24286_c0_g1_i9	6.4e-12
O17389	TRINITY_DN24286_c1_g1_i1	1.9e-13
O17389	TRINITY_DN3713_c7_g1_i2	5.9e-16
O17389	TRINITY_DN3713_c7_g1_i5	6.0e-07
O17389	TRINITY_DN3713_c7_g1_i6	1.4e-11
O17389	TRINITY_DN3713_c7_g1_i7	2.3e-13
O17389	TRINITY_DN48185_c0_g1_i11	5.6e-10
O17389	TRINITY_DN48185_c0_g1_i12	8.8e-09
O17389	TRINITY_DN48185_c0_g1_i17	1.4e-10
O17389	TRINITY_DN48185_c0_g1_i19	5.7e-09
O17389	TRINITY_DN48185_c5_g1_i1	3.8e-05
O17389	TRINITY_DN74836_c0_g1_i2	3.5e-06
O17389	TRINITY_DN74836_c0_g1_i3	1.3e-15
O17482	TRINITY_DN57901_c0_g1_i1	5.4e-07
O17583	TRINITY_DN15374_c2_g1_i1	7.2e-06
O17583	TRINITY_DN3847_c1_g1_i1	1.8e-13
O17583	TRINITY_DN3847_c1_g1_i10	2.9e-13
O17583	TRINITY_DN3847_c1_g1_i11	1.3e-13
O17583	TRINITY_DN3847_c1_g1_i12	1.8e-13
O17583	TRINITY_DN3847_c1_g1_i3	5.5e-156
O17583	TRINITY_DN3847_c1_g1_i4	5.7e-156
O17583	TRINITY_DN3847_c1_g1_i5	5.6e-156
O17583	TRINITY_DN3847_c1_g1_i6	3.1e-13
O17583	TRINITY_DN3847_c1_g1_i7	5.7e-156
O17583	TRINITY_DN3847_c1_g1_i8	1.7e-13
O17583	TRINITY_DN3847_c1_g1_i9	4.8e-156
O17901	TRINITY_DN565_c0_g1_i13	7.3e-13
O18178	TRINITY_DN14766_c2_g1_i1	6.4e-38
O18334	TRINITY_DN524_c0_g2_i1	4.0e-99
O18334	TRINITY_DN524_c0_g2_i2	1.6e-96
O18373	TRINITY_DN8395_c0_g2_i1	7.8e-182
O18391	TRINITY_DN7290_c0_g1_i1	1.4e-33
O18391	TRINITY_DN7290_c0_g1_i2	5.4e-44
O18400	TRINITY_DN101108_c0_g1_i1	1.8e-22
O18404	TRINITY_DN393_c0_g1_i10	5.3e-92
O18404	TRINITY_DN393_c0_g1_i15	5.2e-92
O18404	TRINITY_DN97322_c0_g1_i1	4.4e-25
O18405	TRINITY_DN1003_c1_g1_i1	1.6e-105
O18473	TRINITY_DN13687_c0_g2_i1	1.9e-09
O18499	TRINITY_DN15798_c9_g1_i1	6.2e-27
O18499	TRINITY_DN17417_c5_g1_i1	9.9e-27
O18499	TRINITY_DN19170_c5_g1_i1	1.5e-25
O18499	TRINITY_DN9515_c9_g1_i1	1.6e-42
O18531	TRINITY_DN13687_c0_g1_i1	6.8e-130
O18531	TRINITY_DN13687_c0_g1_i10	2.0e-129
O18531	TRINITY_DN13687_c0_g1_i5	4.6e-65
O18531	TRINITY_DN13687_c0_g1_i6	2.2e-128
O18531	TRINITY_DN13687_c0_g1_i9	2.8e-131
O18638	TRINITY_DN2025_c5_g1_i1	1.4e-67
O18640	TRINITY_DN113_c0_g1_i1	2.5e-08
O18640	TRINITY_DN113_c0_g1_i1	2.5e-16
O18640	TRINITY_DN113_c0_g1_i2	1.2e-18
O18640	TRINITY_DN113_c0_g1_i3	2.8e-28
O18640	TRINITY_DN17677_c0_g1_i1	5.8e-32
O18640	TRINITY_DN73560_c0_g1_i1	1.7e-28
O18640	TRINITY_DN73560_c3_g1_i1	1.4e-30
O18738	TRINITY_DN114278_c0_g1_i1	5.9e-09
O18789	TRINITY_DN52752_c0_g1_i1	4.3e-48
O18824	TRINITY_DN459_c0_g1_i1	9.1e-62
O18824	TRINITY_DN66801_c0_g1_i3	8.2e-84
O18875	TRINITY_DN1186_c0_g2_i2	7.5e-87
O18875	TRINITY_DN1186_c0_g2_i4	1.5e-65
O18875	TRINITY_DN1186_c0_g2_i4	9.2e-87
O18875	TRINITY_DN1186_c0_g2_i5	2.5e-175
O18973	TRINITY_DN3267_c0_g1_i1	2.2e-73
O18973	TRINITY_DN3267_c0_g1_i2	2.2e-73
O18973	TRINITY_DN3267_c0_g1_i3	2.1e-73
O18973	TRINITY_DN3267_c0_g1_i5	2.2e-73
O18973	TRINITY_DN3267_c0_g1_i6	2.1e-73
O18973	TRINITY_DN3267_c0_g1_i8	2.2e-73
O19015	TRINITY_DN9324_c0_g1_i1	5.5e-68
O19015	TRINITY_DN9324_c0_g1_i5	5.9e-111
O19015	TRINITY_DN9324_c0_g1_i7	2.1e-132
O19071	TRINITY_DN2025_c6_g1_i2	4.3e-82
O19071	TRINITY_DN2025_c6_g1_i3	8.1e-81
O19071	TRINITY_DN49502_c0_g1_i1	4.6e-57
O19097	TRINITY_DN31405_c0_g1_i2	1.7e-21
O19103	TRINITY_DN112312_c0_g1_i1	1.6e-17
O19103	TRINITY_DN118227_c0_g1_i1	1.8e-15
O19105	TRINITY_DN11127_c0_g1_i24	2.2e-20
O19105	TRINITY_DN11127_c0_g1_i33	2.2e-20
O19105	TRINITY_DN11127_c0_g1_i36	2.8e-20
O19105	TRINITY_DN11127_c0_g1_i5	2.6e-20
O19105	TRINITY_DN11127_c0_g1_i6	2.2e-20
O19110	TRINITY_DN1070_c0_g1_i2	7.2e-06
O19110	TRINITY_DN1070_c0_g1_i3	8.1e-06
O19110	TRINITY_DN1070_c0_g1_i5	7.0e-06
O19110	TRINITY_DN1070_c0_g1_i6	8.0e-06
O19110	TRINITY_DN1070_c0_g1_i7	8.3e-06
O20252	TRINITY_DN9546_c0_g1_i13	5.7e-61
O20252	TRINITY_DN9546_c0_g1_i14	6.9e-61
O20252	TRINITY_DN9546_c0_g1_i15	5.9e-61
O20252	TRINITY_DN9546_c0_g1_i2	5.5e-61
O20252	TRINITY_DN9546_c0_g1_i3	5.8e-61
O20252	TRINITY_DN9546_c0_g1_i4	6.5e-61
O20252	TRINITY_DN9546_c0_g1_i5	5.9e-61
O20252	TRINITY_DN9546_c0_g1_i6	6.0e-61
O20252	TRINITY_DN9546_c0_g1_i7	5.4e-61
O20252	TRINITY_DN9546_c0_g1_i8	5.7e-61
O20252	TRINITY_DN9546_c0_g1_i9	6.2e-61
O22197	TRINITY_DN3719_c0_g1_i12	3.6e-07
O22197	TRINITY_DN3719_c0_g1_i17	3.5e-07
O22197	TRINITY_DN3719_c0_g1_i21	3.8e-07
O22197	TRINITY_DN3719_c0_g1_i5	3.5e-07
O22197	TRINITY_DN3719_c0_g1_i7	3.3e-07
O22197	TRINITY_DN3719_c0_g1_i8	3.6e-07
O22806	TRINITY_DN9624_c0_g1_i15	4.1e-13
O22806	TRINITY_DN9624_c0_g1_i16	4.3e-13
O22806	TRINITY_DN9624_c0_g1_i18	4.8e-13
O22806	TRINITY_DN9624_c0_g1_i19	3.7e-13
O22806	TRINITY_DN9624_c0_g1_i24	5.2e-13
O22806	TRINITY_DN9624_c0_g1_i26	5.2e-13
O22806	TRINITY_DN9624_c0_g1_i28	5.2e-13
O22806	TRINITY_DN9624_c0_g1_i30	4.6e-13
O22806	TRINITY_DN9624_c0_g1_i7	4.3e-13
O22806	TRINITY_DN9624_c0_g1_i9	4.4e-13
O22834	TRINITY_DN894_c0_g1_i14	3.2e-08
O22834	TRINITY_DN894_c0_g1_i15	3.5e-08
O22834	TRINITY_DN894_c0_g1_i25	2.8e-08
O22834	TRINITY_DN894_c0_g1_i31	4.3e-08
O22834	TRINITY_DN894_c0_g1_i33	5.0e-08
O22834	TRINITY_DN894_c0_g1_i4	4.6e-08
O22941	TRINITY_DN43584_c0_g2_i1	8.4e-26
O23078	TRINITY_DN43_c3_g1_i2	5.4e-133
O23708	TRINITY_DN6289_c1_g1_i1	1.3e-91
O23708	TRINITY_DN6289_c1_g1_i2	1.3e-91
O23708	TRINITY_DN6289_c1_g1_i3	1.4e-91
O23708	TRINITY_DN6289_c1_g1_i6	1.2e-91
O23708	TRINITY_DN6289_c1_g1_i7	1.2e-91
O23888	TRINITY_DN9898_c0_g1_i4	6.2e-134
O23888	TRINITY_DN9898_c0_g1_i7	2.8e-134
O24145	TRINITY_DN4168_c0_g1_i1	9.7e-73
