lcl|NW_011935517.1_cds_XP_011431102.1_11505	XP_784942.1	7.45e-36
lcl|NW_011935518.1_cds_XP_011431105.1_11507	XP_797496.1	2.92e-22
lcl|NW_011935518.1_cds_XP_011431108.1_11509	XP_030828277.1	5.50e-76
lcl|NW_011935518.1_cds_XP_011431109.1_11510	XP_011680172.1	4.23e-83
lcl|NW_011935519.1_cds_XP_019923928.1_11513	XP_030846800.1	1.46e-47
lcl|NW_011935519.1_cds_XP_011431116.1_11514	XP_003724153.2	3.71e-10
lcl|NW_011935519.1_cds_XP_011431117.1_11515	XP_003724153.2	3.71e-10
lcl|NW_011935519.1_cds_XP_011431118.1_11516	XP_003724153.2	3.71e-10
lcl|NW_011935519.1_cds_XP_011431120.1_11519	XP_030845804.1	5.72e-77
lcl|NW_011935519.1_cds_XP_011431121.1_11520	XP_795301.2	5.36e-23
lcl|NW_011935519.1_cds_XP_011431122.1_11521	XP_030830448.1	1.85e-15
lcl|NW_011935519.1_cds_XP_011431135.1_11522	XP_030839310.1	6.01e-61
lcl|NW_011935519.1_cds_XP_011431123.1_11523	XP_030831980.1	2.84e-77
lcl|NW_011935519.1_cds_XP_019923931.1_11524	XP_030843703.1	3.57e-134
lcl|NW_011935519.1_cds_XP_011431125.1_11525	XP_030843703.1	1.81e-134
lcl|NW_011935519.1_cds_XP_011431126.1_11526	XP_030843703.1	1.81e-134
lcl|NW_011935519.1_cds_XP_011431127.1_11527	XP_030843703.1	1.81e-134
lcl|NW_011935519.1_cds_XP_011431129.1_11528	XP_030855452.1	5.81e-42
lcl|NW_011935519.1_cds_XP_011431136.1_11529	XP_030842371.1	7.02e-24
lcl|NW_011935519.1_cds_XP_011431130.1_11530	XP_030852139.1	2.39e-46
lcl|NW_011935519.1_cds_XP_011431133.1_11536	XP_011683752.1	2.22e-37
lcl|NW_011935519.1_cds_XP_011431134.1_11537	XP_030839074.1	3.62e-14
lcl|NW_011935519.1_cds_XP_019923934.1_11539	XP_030838496.1	2.65e-16
lcl|NW_011935521.1_cds_XP_011431142.1_11540	XP_003725353.1	2.96e-13
lcl|NW_011935521.1_cds_XP_011431143.1_11541	XP_003725353.1	2.96e-13
lcl|NW_011935521.1_cds_XP_011431144.1_11542	XP_003725353.1	2.96e-13
lcl|NW_011935521.1_cds_XP_011431145.1_11543	XP_003725353.1	2.96e-13
lcl|NW_011935521.1_cds_XP_011431147.1_11544	XP_030840516.1	9.61e-09
lcl|NW_011935521.1_cds_XP_011431148.1_11545	XP_030849476.1	7.77e-09
lcl|NW_011935521.1_cds_XP_019923938.1_11546	XP_030849476.1	7.32e-09
lcl|NW_011935521.1_cds_XP_011431146.1_11547	XP_030849476.1	7.32e-09
lcl|NW_011935521.1_cds_XP_019923939.1_11548	XP_789477.3	9.66e-51
lcl|NW_011935521.1_cds_XP_011431151.1_11549	XP_789477.3	4.84e-53
lcl|NW_011935521.1_cds_XP_011431152.1_11550	XP_789477.3	1.15e-54
lcl|NW_011935521.1_cds_XP_011431153.1_11551	XP_789477.3	5.54e-57
lcl|NW_011935521.1_cds_XP_011431166.1_11556	XP_792282.4	1.06e-07
lcl|NW_011935521.1_cds_XP_019923940.1_11558	XP_030856295.1	2.23e-153
lcl|NW_011935521.1_cds_XP_011431159.1_11559	XP_030856295.1	1.23e-150
lcl|NW_011935521.1_cds_XP_011431158.1_11560	XP_030856295.1	1.73e-150
lcl|NW_011935521.1_cds_XP_019923936.1_11561	XP_030839669.1	2.42e-71
lcl|NW_011935521.1_cds_XP_019923937.1_11562	XP_030856404.1	6.20e-28
lcl|NW_011935521.1_cds_XP_019923941.1_11563	XP_030830221.1	2.22e-151
lcl|NW_011935521.1_cds_XP_019923942.1_11564	XP_030830221.1	2.14e-150
lcl|NW_011935521.1_cds_XP_019923943.1_11565	XP_030830221.1	2.60e-152
lcl|NW_011935521.1_cds_XP_011431160.1_11566	XP_790428.4	2.39e-50
lcl|NW_011935521.1_cds_XP_011431161.1_11567	XP_784548.2	6.73e-116
lcl|NW_011935521.1_cds_XP_011431162.1_11568	XP_785201.2	0.0
lcl|NW_011935521.1_cds_XP_019923944.1_11569	XP_783327.3	2.66e-46
lcl|NW_011935521.1_cds_XP_011431164.1_11570	XP_030852716.1	4.69e-58
lcl|NW_011935522.1_cds_XP_019923945.1_11573	NP_999655.1	0.0
lcl|NW_011935522.1_cds_XP_011431173.1_11574	NP_999655.1	0.0
lcl|NW_011935522.1_cds_XP_019923946.1_11575	NP_999655.1	0.0
lcl|NW_011935522.1_cds_XP_019923949.1_11576	NP_999655.1	0.0
lcl|NW_011935522.1_cds_XP_019923950.1_11577	NP_999655.1	0.0
lcl|NW_011935522.1_cds_XP_019923948.1_11578	NP_999655.1	0.0
lcl|NW_011935522.1_cds_XP_019923947.1_11579	NP_999655.1	0.0
lcl|NW_011935522.1_cds_XP_019923951.1_11580	NP_999655.1	0.0
lcl|NW_011935522.1_cds_XP_011431174.1_11581	XP_030829482.1	2.00e-92
lcl|NW_011935522.1_cds_XP_019923952.1_11582	XP_030849479.1	1.44e-67
lcl|NW_011935523.1_cds_XP_019923953.1_11583	XP_011662587.2	7.68e-38
lcl|NW_011935523.1_cds_XP_011431177.1_11584	XP_011663358.1	3.23e-24
lcl|NW_011935523.1_cds_XP_011431182.1_11587	XP_030835842.1	7.82e-36
lcl|NW_011935523.1_cds_XP_011431181.1_11588	XP_030835842.1	5.06e-41
lcl|NW_011935523.1_cds_XP_011431183.1_11589	XP_003723801.2	9.65e-39
lcl|NW_011935523.1_cds_XP_011431185.1_11590	XP_003723801.2	1.01e-18
lcl|NW_011935523.1_cds_XP_019923954.1_11591	XP_030849075.1	1.86e-22
lcl|NW_011935523.1_cds_XP_019923955.1_11592	XP_003723801.2	5.35e-18
lcl|NW_011935523.1_cds_XP_019923957.1_11594	XP_030834256.1	6.11e-22
lcl|NW_011935523.1_cds_XP_019923958.1_11597	XP_030828178.1	6.11e-75
lcl|NW_011935523.1_cds_XP_011431192.2_11598	XP_030830257.1	0.0
lcl|NW_011935523.1_cds_XP_019923959.1_11599	XP_030845376.1	5.70e-24
lcl|NW_011935523.1_cds_XP_011431193.1_11601	XP_030828333.1	1.02e-127
lcl|NW_011935523.1_cds_XP_019923960.1_11602	XP_030828333.1	1.41e-124
lcl|NW_011935524.1_cds_XP_011431262.1_11608	XP_011661776.2	1.42e-146
lcl|NW_011935524.1_cds_XP_011431263.1_11609	XP_011661776.2	3.03e-146
lcl|NW_011935524.1_cds_XP_019923968.1_11610	XP_030846875.1	1.42e-39
lcl|NW_011935524.1_cds_XP_011431207.1_11611	XP_030846875.1	6.30e-40
lcl|NW_011935524.1_cds_XP_019923969.1_11612	XP_030846875.1	4.72e-40
lcl|NW_011935524.1_cds_XP_011431208.1_11613	XP_030846875.1	4.72e-40
lcl|NW_011935524.1_cds_XP_011431209.1_11614	XP_011665938.2	0.0
lcl|NW_011935524.1_cds_XP_011431214.1_11615	XP_030856390.1	0.0
lcl|NW_011935524.1_cds_XP_011431212.1_11616	XP_030856390.1	0.0
lcl|NW_011935524.1_cds_XP_011431210.1_11617	XP_030856390.1	0.0
lcl|NW_011935524.1_cds_XP_011431211.1_11618	XP_030856390.1	0.0
lcl|NW_011935524.1_cds_XP_011431215.1_11619	XP_030845525.1	1.29e-157
lcl|NW_011935524.1_cds_XP_011431235.1_11621	XP_784779.2	8.39e-73
lcl|NW_011935524.1_cds_XP_019923970.1_11622	XP_784779.2	1.12e-72
lcl|NW_011935524.1_cds_XP_019923971.1_11623	XP_784779.2	1.12e-72
lcl|NW_011935524.1_cds_XP_011431230.1_11624	XP_784779.2	1.12e-72
lcl|NW_011935524.1_cds_XP_011431231.1_11625	XP_784779.2	1.12e-72
lcl|NW_011935524.1_cds_XP_011431233.1_11626	XP_784779.2	1.12e-72
lcl|NW_011935524.1_cds_XP_011431234.1_11627	XP_784779.2	1.12e-72
lcl|NW_011935524.1_cds_XP_011431217.1_11628	XP_003727558.2	3.99e-105
lcl|NW_011935524.1_cds_XP_011431219.1_11629	XP_030850773.1	2.48e-105
lcl|NW_011935524.1_cds_XP_011431220.1_11630	XP_011679665.2	4.50e-106
lcl|NW_011935524.1_cds_XP_011431218.1_11631	XP_003727558.2	4.23e-105
lcl|NW_011935524.1_cds_XP_011431222.1_11632	XP_003727558.2	2.19e-105
lcl|NW_011935524.1_cds_XP_011431226.1_11633	XP_003727558.2	2.10e-105
lcl|NW_011935524.1_cds_XP_011431228.1_11634	XP_011679665.2	2.08e-106
lcl|NW_011935524.1_cds_XP_011431221.1_11635	XP_030850773.1	6.81e-108
lcl|NW_011935524.1_cds_XP_011431229.1_11636	XP_011679665.2	3.33e-106
lcl|NW_011935524.1_cds_XP_011431227.1_11637	XP_030850773.1	7.51e-107
lcl|NW_011935524.1_cds_XP_011431236.2_11638	XP_030829762.1	7.87e-22
lcl|NW_011935524.1_cds_XP_011431237.1_11639	XP_787125.3	1.56e-66
lcl|NW_011935524.1_cds_XP_011431243.1_11643	XP_030844613.1	0.0
lcl|NW_011935524.1_cds_XP_011431244.1_11644	XP_030844613.1	0.0
lcl|NW_011935524.1_cds_XP_011431253.1_11653	XP_798115.4	9.32e-13
lcl|NW_011935524.1_cds_XP_019923964.1_11655	XP_001187320.3	4.96e-15
lcl|NW_011935524.1_cds_XP_019923975.1_11656	XP_030838840.1	3.30e-07
lcl|NW_011935524.1_cds_XP_019923974.1_11657	XP_030838840.1	3.30e-07
lcl|NW_011935524.1_cds_XP_011431255.1_11658	XP_001198732.1	6.11e-96
lcl|NW_011935524.1_cds_XP_011431256.1_11659	XP_001198732.1	4.44e-96
lcl|NW_011935524.1_cds_XP_011431257.1_11660	XP_030849179.1	1.78e-26
lcl|NW_011935524.1_cds_XP_011431258.1_11661	XP_030849179.1	1.78e-26
lcl|NW_011935524.1_cds_XP_011431259.1_11662	XP_030849179.1	1.78e-26
lcl|NW_011935524.1_cds_XP_011431260.1_11663	XP_030849179.1	1.78e-26
lcl|NW_011935524.1_cds_XP_019923976.1_11664	XP_030855730.1	2.32e-07
lcl|NW_011935525.1_cds_XP_011431279.1_11665	XP_030837065.1	0.0
lcl|NW_011935525.1_cds_XP_011431267.1_11666	XP_788981.1	2.69e-49
lcl|NW_011935525.1_cds_XP_011431268.1_11667	XP_030836628.1	0.0
lcl|NW_011935525.1_cds_XP_011431270.1_11668	XP_030836628.1	0.0
lcl|NW_011935525.1_cds_XP_011431269.1_11669	XP_030836628.1	0.0
lcl|NW_011935525.1_cds_XP_011431271.1_11670	XP_030836628.1	0.0
lcl|NW_011935525.1_cds_XP_019923978.1_11671	XP_030836628.1	0.0
lcl|NW_011935525.1_cds_XP_011431280.1_11672	XP_030836629.1	0.0
lcl|NW_011935525.1_cds_XP_011431272.1_11673	XP_030853611.1	6.57e-159
lcl|NW_011935525.1_cds_XP_011431273.1_11674	XP_030835750.1	3.62e-15
lcl|NW_011935525.1_cds_XP_011431281.2_11675	XP_030836442.1	8.51e-12
lcl|NW_011935525.1_cds_XP_019923979.1_11676	XP_011676575.2	6.62e-42
lcl|NW_011935525.1_cds_XP_011431276.1_11677	XP_011676575.2	6.62e-42
lcl|NW_011935525.1_cds_XP_019923980.1_11678	XP_011676575.2	4.80e-42
lcl|NW_011935525.1_cds_XP_011431277.1_11679	XP_011676575.2	4.80e-42
lcl|NW_011935525.1_cds_XP_011431278.1_11680	XP_789225.4	3.89e-78
lcl|NW_011935525.1_cds_XP_019923981.1_11681	XP_789225.4	7.92e-77
lcl|NW_011935525.1_cds_XP_019923977.1_11682	XP_789225.4	3.14e-34
lcl|NW_011935527.1_cds_XP_011431283.1_11684	XP_792540.5	9.76e-33
lcl|NW_011935527.1_cds_XP_011431284.1_11685	XP_030854394.1	0.0
lcl|NW_011935527.1_cds_XP_011431287.2_11688	XP_030842845.1	2.17e-15
lcl|NW_011935527.1_cds_XP_019923984.1_11689	XP_030842845.1	2.17e-15
lcl|NW_011935529.1_cds_XP_019923989.1_11690	XP_030852105.1	6.46e-87
lcl|NW_011935529.1_cds_XP_019923985.1_11691	XP_783327.3	1.16e-22
lcl|NW_011935529.1_cds_XP_019923990.1_11692	XP_003725730.1	1.11e-23
lcl|NW_011935529.1_cds_XP_011431296.1_11693	XP_030845628.1	2.08e-42
lcl|NW_011935529.1_cds_XP_011431295.2_11695	XP_030829160.1	4.01e-50
lcl|NW_011935529.1_cds_XP_019923986.1_11696	XP_030828510.1	4.22e-22
lcl|NW_011935529.1_cds_XP_019923987.1_11697	XP_787139.2	9.85e-49
lcl|NW_011935529.1_cds_XP_011431293.1_11698	XP_030833438.1	0.0
lcl|NW_011935529.1_cds_XP_019923991.1_11699	XP_787139.2	6.01e-19
lcl|NW_011935529.1_cds_XP_011431380.2_11700	XP_003729577.2	3.38e-151
lcl|NW_011935529.1_cds_XP_011431289.1_11701	XP_030846000.1	1.24e-79
lcl|NW_011935529.1_cds_XP_019923988.1_11702	XP_030829212.1	7.69e-33
lcl|NW_011935529.1_cds_XP_011431298.1_11703	XP_799172.2	0.0
lcl|NW_011935529.1_cds_XP_011431299.1_11704	XP_799172.2	0.0
lcl|NW_011935529.1_cds_XP_019923992.1_11705	XP_791734.3	0.0
lcl|NW_011935529.1_cds_NP_001292236.1_11706	XP_787369.1	1.31e-83
lcl|NW_011935529.1_cds_XP_011431304.1_11707	XP_030847615.1	1.43e-129
lcl|NW_011935529.1_cds_XP_019923993.1_11708	XP_030847615.1	5.99e-117
lcl|NW_011935529.1_cds_XP_011431303.1_11709	XP_030842867.1	3.40e-144
lcl|NW_011935529.1_cds_XP_011431302.1_11710	XP_030842867.1	0.0
lcl|NW_011935529.1_cds_XP_011431301.1_11711	XP_030842866.1	0.0
lcl|NW_011935529.1_cds_XP_011431310.1_11715	XP_030829801.1	1.34e-11
lcl|NW_011935529.1_cds_XP_019923994.1_11716	XP_030829801.1	1.26e-11
lcl|NW_011935529.1_cds_XP_011431320.1_11719	XP_011677798.2	8.82e-15
lcl|NW_011935529.1_cds_XP_011431321.1_11720	XP_011677798.2	8.82e-15
lcl|NW_011935529.1_cds_XP_011431323.1_11721	XP_030831212.1	1.18e-154
lcl|NW_011935529.1_cds_XP_011431322.1_11722	XP_030831212.1	4.62e-164
lcl|NW_011935529.1_cds_XP_011431324.1_11724	XP_792986.1	8.74e-76
lcl|NW_011935529.1_cds_XP_011431326.1_11725	XP_030848275.1	2.08e-30
lcl|NW_011935529.1_cds_XP_011431325.1_11726	XP_030848275.1	1.09e-30
lcl|NW_011935529.1_cds_XP_011431327.1_11727	XP_003726420.1	3.25e-118
lcl|NW_011935529.1_cds_XP_019923997.1_11728	XP_003726420.1	3.11e-106
lcl|NW_011935529.1_cds_XP_019923998.1_11729	XP_003726420.1	2.45e-90
lcl|NW_011935529.1_cds_XP_019924004.1_11730	XP_011668354.2	2.05e-26
lcl|NW_011935529.1_cds_XP_011431330.1_11731	XP_011668354.2	2.12e-26
lcl|NW_011935529.1_cds_XP_019923999.1_11732	XP_011668354.2	1.87e-26
lcl|NW_011935529.1_cds_XP_019924006.1_11733	XP_011668354.2	1.08e-25
lcl|NW_011935529.1_cds_XP_019924000.1_11734	XP_011668354.2	2.08e-26
lcl|NW_011935529.1_cds_XP_019924011.1_11735	XP_003730326.2	9.06e-26
lcl|NW_011935529.1_cds_XP_019924010.1_11736	XP_011668354.2	2.05e-26
lcl|NW_011935529.1_cds_XP_019924019.1_11737	XP_011668354.2	1.59e-26
lcl|NW_011935529.1_cds_XP_019924003.1_11738	XP_011668354.2	2.06e-26
lcl|NW_011935529.1_cds_XP_019924022.1_11739	XP_011668354.2	1.53e-26
lcl|NW_011935529.1_cds_XP_019924007.1_11740	XP_011668354.2	2.03e-26
lcl|NW_011935529.1_cds_XP_019924014.1_11741	XP_011668354.2	1.96e-26
lcl|NW_011935529.1_cds_XP_019924023.1_11742	XP_011668354.2	1.45e-26
lcl|NW_011935529.1_cds_XP_019924005.1_11743	XP_011668354.2	2.04e-26
lcl|NW_011935529.1_cds_XP_019924013.1_11744	XP_011668354.2	1.98e-26
lcl|NW_011935529.1_cds_XP_019924008.1_11745	XP_011668354.2	2.01e-26
lcl|NW_011935529.1_cds_XP_019924002.1_11746	XP_011668354.2	2.08e-26
lcl|NW_011935529.1_cds_XP_019924012.1_11747	XP_011668354.2	1.99e-26
lcl|NW_011935529.1_cds_XP_019924018.1_11748	XP_011668354.2	1.92e-26
lcl|NW_011935529.1_cds_XP_019924016.1_11749	XP_011668354.2	1.93e-26
lcl|NW_011935529.1_cds_XP_019924009.1_11750	XP_011668354.2	2.00e-26
lcl|NW_011935529.1_cds_XP_019924015.1_11751	XP_011668354.2	1.93e-26
lcl|NW_011935529.1_cds_XP_019924020.1_11752	XP_011668354.2	1.84e-26
lcl|NW_011935529.1_cds_XP_019924024.1_11753	XP_011668354.2	1.35e-26
lcl|NW_011935529.1_cds_XP_019924021.1_11754	XP_011668354.2	1.81e-26
lcl|NW_011935529.1_cds_XP_011431360.1_11755	XP_030847303.1	3.87e-38
lcl|NW_011935529.1_cds_XP_019924026.1_11756	XP_030847303.1	3.94e-38
lcl|NW_011935529.1_cds_XP_011431356.1_11757	XP_030847303.1	3.98e-38
lcl|NW_011935529.1_cds_XP_011431355.1_11758	XP_030847303.1	3.98e-38
lcl|NW_011935529.1_cds_XP_011431350.1_11759	XP_030847303.1	4.27e-38
lcl|NW_011935529.1_cds_XP_011431351.1_11760	XP_030847303.1	2.58e-38
lcl|NW_011935529.1_cds_XP_011431354.1_11761	XP_030847303.1	1.29e-40
lcl|NW_011935529.1_cds_XP_011431349.1_11762	XP_030847303.1	4.02e-38
lcl|NW_011935529.1_cds_XP_019924025.1_11763	XP_030847303.1	3.96e-38
lcl|NW_011935529.1_cds_XP_011431357.1_11764	XP_030847303.1	3.96e-38
lcl|NW_011935529.1_cds_XP_011431358.1_11765	XP_030847303.1	3.96e-38
lcl|NW_011935529.1_cds_XP_011431361.1_11766	XP_030847303.1	3.46e-38
lcl|NW_011935529.1_cds_XP_011431352.1_11767	XP_030847303.1	3.24e-39
lcl|NW_011935529.1_cds_XP_011431359.1_11768	XP_030847303.1	1.76e-35
lcl|NW_011935529.1_cds_XP_011431362.1_11769	XP_030847303.1	4.90e-33
lcl|NW_011935529.1_cds_XP_011431347.1_11770	XP_788130.2	2.35e-98
lcl|NW_011935529.1_cds_XP_011431346.1_11771	XP_030848114.1	0.0
lcl|NW_011935529.1_cds_XP_011431370.1_11772	XP_011675340.2	4.63e-130
lcl|NW_011935529.1_cds_XP_011431383.1_11773	XP_030842459.1	2.96e-114
lcl|NW_011935529.1_cds_XP_011431387.2_11784	XP_030836209.1	1.28e-16
lcl|NW_011935529.1_cds_XP_011431372.1_11786	XP_030827982.1	1.49e-08
lcl|NW_011935529.1_cds_XP_019924030.1_11787	XP_030845470.1	2.09e-30
lcl|NW_011935530.1_cds_XP_011431402.1_11788	XP_030836151.1	1.87e-08
lcl|NW_011935530.1_cds_XP_011431390.1_11789	XP_030836150.1	3.46e-11
lcl|NW_011935530.1_cds_XP_011431391.1_11790	XP_030836151.1	4.33e-11
lcl|NW_011935530.1_cds_XP_011431392.1_11791	XP_030836150.1	3.10e-11
lcl|NW_011935530.1_cds_XP_011431393.1_11792	XP_030836150.1	3.37e-11
lcl|NW_011935530.1_cds_XP_011431396.1_11793	XP_030832422.1	3.25e-60
lcl|NW_011935530.1_cds_XP_011431398.1_11794	XP_030832175.1	5.74e-85
lcl|NW_011935530.1_cds_XP_019924032.1_11795	XP_030832175.1	1.55e-80
lcl|NW_011935530.1_cds_XP_011431400.1_11796	XP_030832175.1	3.70e-85
lcl|NW_011935530.1_cds_XP_011431401.1_11797	XP_011670236.1	0.0
lcl|NW_011935530.1_cds_XP_019924031.1_11798	XP_030833126.1	1.21e-44
lcl|NW_011935531.1_cds_XP_011431404.1_11799	XP_011671010.2	3.24e-123
lcl|NW_011935532.1_cds_XP_019924033.1_11801	XP_030832810.1	7.12e-36
lcl|NW_011935532.1_cds_XP_019924036.1_11804	XP_011662284.2	1.04e-54
lcl|NW_011935532.1_cds_XP_019924037.1_11806	XP_030854987.1	9.82e-41
lcl|NW_011935532.1_cds_XP_019924038.1_11807	XP_030855752.1	3.16e-69
lcl|NW_011935533.1_cds_XP_011431414.1_11808	XP_030838558.1	7.43e-150
lcl|NW_011935535.1_cds_XP_011431415.1_11809	XP_786957.3	9.97e-51
lcl|NW_011935535.1_cds_XP_011431417.1_11810	XP_030831578.1	1.14e-71
lcl|NW_011935535.1_cds_XP_019924039.1_11811	XP_011668028.2	2.58e-119
lcl|NW_011935535.1_cds_XP_011431418.1_11812	XP_003725419.1	5.93e-07
lcl|NW_011935536.1_cds_XP_011431428.2_11813	XP_030841937.1	0.0
lcl|NW_011935536.1_cds_XP_011431420.1_11814	XP_030841387.1	2.40e-138
lcl|NW_011935536.1_cds_XP_011431429.1_11815	XP_003728583.1	6.35e-80
lcl|NW_011935536.1_cds_XP_011431421.1_11816	XP_011680262.2	9.94e-11
lcl|NW_011935536.1_cds_XP_011431423.1_11817	XP_030842228.1	1.59e-136
lcl|NW_011935536.1_cds_XP_011431424.1_11818	XP_030842228.1	2.27e-134
lcl|NW_011935536.1_cds_XP_011431422.1_11819	XP_030842228.1	1.59e-136
lcl|NW_011935536.1_cds_XP_011431426.1_11820	XP_030842228.1	1.04e-136
lcl|NW_011935538.1_cds_XP_011431433.2_11823	XP_030829881.1	5.06e-131
lcl|NW_011935538.1_cds_XP_019924040.1_11824	XP_786795.4	1.20e-93
lcl|NW_011935538.1_cds_XP_019924043.1_11825	XP_030832128.1	0.0
lcl|NW_011935538.1_cds_XP_019924044.1_11826	XP_030832128.1	0.0
lcl|NW_011935538.1_cds_XP_019924045.1_11827	XP_030832128.1	0.0
lcl|NW_011935538.1_cds_XP_019924046.1_11828	XP_030832128.1	0.0
lcl|NW_011935538.1_cds_XP_011431435.2_11829	XP_801771.1	5.06e-35
lcl|NW_011935538.1_cds_XP_011431452.1_11836	XP_030834549.1	1.09e-17
lcl|NW_011935538.1_cds_XP_011431453.1_11838	XP_030837110.1	5.43e-16
lcl|NW_011935538.1_cds_XP_019924042.1_11840	XP_030843126.1	3.38e-06
lcl|NW_011935538.1_cds_XP_019924050.1_11841	XP_030829679.1	1.12e-68
lcl|NW_011935538.1_cds_XP_019924048.1_11842	XP_030829679.1	3.57e-69
lcl|NW_011935538.1_cds_XP_019924049.1_11843	XP_030829679.1	2.11e-71
lcl|NW_011935538.1_cds_XP_019924051.1_11844	XP_030829679.1	4.97e-69
lcl|NW_011935538.1_cds_XP_019924054.1_11845	XP_030829679.1	4.48e-70
lcl|NW_011935538.1_cds_XP_019924052.1_11846	XP_030829679.1	2.42e-69
lcl|NW_011935538.1_cds_XP_019924053.1_11847	XP_030829679.1	2.42e-69
lcl|NW_011935538.1_cds_XP_011431465.1_11848	XP_786790.3	7.30e-11
lcl|NW_011935538.1_cds_XP_011431472.1_11856	XP_788839.1	6.35e-98
lcl|NW_011935539.1_cds_XP_011431476.1_11857	XP_030836731.1	5.01e-136
lcl|NW_011935539.1_cds_XP_011431477.1_11858	XP_030836054.1	3.63e-155
lcl|NW_011935539.1_cds_XP_019924058.1_11861	XP_030855019.1	4.14e-59
lcl|NW_011935539.1_cds_XP_011431480.1_11862	XP_030855019.1	4.14e-59
lcl|NW_011935539.1_cds_XP_011431481.1_11863	XP_030838223.1	5.25e-59
lcl|NW_011935539.1_cds_XP_011431482.1_11864	XP_030835530.1	4.04e-78
lcl|NW_011935539.1_cds_XP_011431483.1_11865	XP_030835530.1	6.24e-47
lcl|NW_011935539.1_cds_XP_011431485.1_11866	XP_030835530.1	6.24e-47
lcl|NW_011935539.1_cds_XP_011431486.2_11867	XP_030836733.1	1.81e-64
lcl|NW_011935539.1_cds_XP_011431487.1_11868	XP_030836733.1	9.68e-69
lcl|NW_011935539.1_cds_XP_019924059.1_11869	XP_030836733.1	4.06e-69
lcl|NW_011935539.1_cds_XP_011431489.1_11870	XP_787157.2	5.87e-76
lcl|NW_011935539.1_cds_XP_011431490.1_11871	XP_787157.2	5.87e-76
lcl|NW_011935539.1_cds_XP_019924060.1_11872	XP_787157.2	3.03e-82
lcl|NW_011935539.1_cds_XP_011431491.1_11873	XP_787157.2	3.03e-82
lcl|NW_011935539.1_cds_XP_011431492.1_11874	XP_787157.2	3.03e-82
lcl|NW_011935539.1_cds_XP_011431493.1_11875	XP_787157.2	3.03e-82
lcl|NW_011935539.1_cds_XP_011431495.1_11876	XP_787157.2	3.03e-82
lcl|NW_011935539.1_cds_XP_011431497.1_11877	XP_787157.2	3.03e-82
lcl|NW_011935539.1_cds_XP_011431498.1_11878	XP_787157.2	3.03e-82
lcl|NW_011935539.1_cds_XP_011431507.1_11880	XP_787157.2	1.49e-82
lcl|NW_011935539.1_cds_XP_011431501.1_11881	XP_787157.2	1.60e-82
lcl|NW_011935539.1_cds_XP_011431502.1_11882	XP_787157.2	1.60e-82
lcl|NW_011935539.1_cds_XP_011431503.1_11883	XP_787157.2	1.60e-82
lcl|NW_011935539.1_cds_XP_011431505.1_11884	XP_787157.2	1.60e-82
lcl|NW_011935539.1_cds_XP_011431508.1_11885	XP_787157.2	4.47e-83
lcl|NW_011935539.1_cds_XP_011431509.1_11886	XP_787157.2	4.47e-83
lcl|NW_011935539.1_cds_XP_011431510.1_11887	XP_030850770.1	1.23e-97
lcl|NW_011935540.1_cds_XP_011431513.1_11888	XP_030845061.1	2.73e-08
lcl|NW_011935540.1_cds_XP_011431512.1_11889	XP_030845061.1	1.88e-08
lcl|NW_011935540.1_cds_XP_011431511.1_11890	XP_030845061.1	1.72e-08
lcl|NW_011935540.1_cds_XP_011431515.1_11892	XP_030854812.1	3.57e-18
lcl|NW_011935540.1_cds_XP_011431516.1_11893	XP_011671092.1	2.71e-45
lcl|NW_011935540.1_cds_XP_011431517.1_11894	XP_792474.2	2.28e-47
lcl|NW_011935540.1_cds_XP_011431518.1_11895	XP_030854558.1	1.54e-143
lcl|NW_011935540.1_cds_XP_019924064.1_11896	XP_030854558.1	1.01e-107
lcl|NW_011935540.1_cds_XP_011431519.2_11897	XP_003731589.2	6.92e-31
lcl|NW_011935540.1_cds_XP_011431520.1_11898	XP_030854608.1	1.02e-20
lcl|NW_011935542.1_cds_XP_019924065.1_11905	XP_030833612.1	4.19e-95
lcl|NW_011935542.1_cds_XP_011431563.1_11906	XP_011671541.2	2.41e-42
lcl|NW_011935542.1_cds_XP_011431529.1_11907	XP_011671541.2	5.87e-92
lcl|NW_011935542.1_cds_XP_011431527.2_11908	XP_011671541.2	9.26e-76
lcl|NW_011935542.1_cds_XP_011431530.1_11909	XP_011671541.2	1.66e-90
lcl|NW_011935542.1_cds_XP_011431531.1_11910	XP_030850561.1	5.01e-09
lcl|NW_011935542.1_cds_XP_011431532.1_11911	XP_030836175.1	3.42e-118
lcl|NW_011935542.1_cds_XP_019924069.1_11912	XP_030837540.1	1.26e-60
lcl|NW_011935542.1_cds_XP_011431534.1_11913	XP_030837540.1	4.62e-59
lcl|NW_011935542.1_cds_XP_011431533.1_11914	XP_030837540.1	1.81e-60
lcl|NW_011935542.1_cds_XP_011431535.1_11915	XP_030837586.1	0.0
lcl|NW_011935542.1_cds_XP_011431538.1_11916	XP_030837967.1	0.0
lcl|NW_011935542.1_cds_XP_011431541.1_11917	XP_030837967.1	0.0
lcl|NW_011935542.1_cds_XP_011431539.1_11918	XP_030837967.1	0.0
lcl|NW_011935542.1_cds_XP_011431540.1_11919	XP_030837967.1	0.0
lcl|NW_011935542.1_cds_XP_011431537.1_11920	XP_030837967.1	0.0
lcl|NW_011935542.1_cds_XP_011431542.1_11921	XP_030837967.1	1.15e-27
